URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2010/tournamentId/798/yeon-jin-jeong,The Open Championship,7/15-07/18,Round 4,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 5, 31, 5, 568, 5, 5, 38, 6, 412, 4, 4, 30, 7, 371, 4, 3, 29, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 5, 31, 11, 174, 3, 3, 23, 12, 348, 4, 5, 31, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 3, 29, 16, 423, 4, 4, 30, 17, 495, 4, 5, 31, 18, 357, 4, 2, 28,  , 30, 30, 30, 31, 38, 30, 29, 23, 30, 31, 23, 31, 30, 38, 29, 30, 31, 28,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2010/tournamentId/798/yeon-jin-jeong,The Open Championship,7/15-07/18,Round 3,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 5, 31, 5, 568, 5, 3, 36, 6, 412, 4, 4, 30, 7, 371, 4, 5, 31, 8, 175, 3, 3, 23, 9, 352, 4, 5, 31, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 5, 38, 15, 455, 4, 4, 30, 16, 423, 4, 5, 31, 17, 495, 4, 5, 31, 18, 357, 4, 3, 29,  , 30, 30, 30, 31, 36, 30, 31, 23, 31, 30, 23, 30, 30, 38, 30, 31, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2010/tournamentId/798/yeon-jin-jeong,The Open Championship,7/15-07/18,Round 2,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 4, 30, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 4, 30, 5, 568, 5, 4, 37, 6, 412, 4, 4, 30, 7, 371, 4, 3, 29, 8, 175, 3, 4, 24, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 4, 30, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 5, 31, 16, 423, 4, 4, 30, 17, 495, 4, 4, 30, 18, 357, 4, 3, 29,  , 30, 30, 30, 30, 37, 30, 29, 24, 30, 30, 23, 30, 30, 37, 31, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2010/tournamentId/798/yeon-jin-jeong,The Open Championship,7/15-07/18,Round 1,St. Andrews - Old Course - Fife- Scotland,,2010, 1, 376, 4, 3, 29, 2, 453, 4, 4, 30, 3, 397, 4, 4, 30, 4, 480, 4, 3, 29, 5, 568, 5, 4, 37, 6, 412, 4, 3, 29, 7, 371, 4, 4, 30, 8, 175, 3, 3, 23, 9, 352, 4, 4, 30, 10, 386, 4, 4, 30, 11, 174, 3, 3, 23, 12, 348, 4, 3, 29, 13, 465, 4, 4, 30, 14, 618, 5, 4, 37, 15, 455, 4, 4, 30, 16, 423, 4, 5, 31, 17, 495, 4, 4, 30, 18, 357, 4, 5, 31,  , 29, 30, 30, 29, 37, 29, 30, 23, 30, 30, 23, 29, 30, 37, 30, 31, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2011/tournamentId/980/yeon-jin-jeong,The Masters,4/07-04/10,Round 2,Augusta National GC - Augusta- GA,,2011, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 6, 32, 4, 240, 3, 3, 23, 5, 455, 4, 5, 31, 6, 180, 3, 3, 23, 7, 450, 4, 4, 30, 8, 570, 5, 4, 37, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 5, 31, 12, 155, 3, 3, 23, 13, 510, 5, 4, 37, 14, 440, 4, 4, 30, 15, 530, 5, 6, 39, 16, 170, 3, 3, 23, 17, 440, 4, 5, 31, 18, 465, 4, 5, 31,  , 30, 38, 32, 23, 31, 23, 30, 37, 30, 30, 31, 23, 37, 30, 39, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2011/tournamentId/980/yeon-jin-jeong,The Masters,4/07-04/10,Round 1,Augusta National GC - Augusta- GA,,2011, 1, 445, 4, 4, 30, 2, 575, 5, 4, 37, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 7, 33, 12, 155, 3, 3, 23, 13, 510, 5, 4, 37, 14, 440, 4, 5, 31, 15, 530, 5, 4, 37, 16, 170, 3, 2, 22, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 30, 37, 30, 23, 30, 23, 31, 38, 30, 30, 33, 23, 37, 31, 37, 22, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2011/tournamentId/915/yeon-jin-jeong,Valero Texas Open,4/14-04/17,Round 2,TPC San Antonio - San Antonio- TX,,2011, 1, 454, 4, 5, 31, 2, 602, 5, 5, 38, 3, 213, 3, 3, 23, 4, 481, 4, 5, 31, 5, 342, 4, 4, 30, 6, 403, 4, 6, 32, 7, 207, 3, 3, 23, 8, 604, 5, 6, 39, 9, 474, 4, 5, 31, 10, 447, 4, 6, 32, 11, 405, 4, 5, 31, 12, 410, 4, 7, 33, 13, 241, 3, 2, 22, 14, 567, 5, 6, 39, 15, 464, 4, 4, 30, 16, 183, 3, 3, 23, 17, 347, 4, 3, 29, 18, 591, 5, 6, 39,  , 31, 38, 23, 31, 30, 32, 23, 39, 31, 32, 31, 33, 22, 39, 30, 23, 29, 39,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2011/tournamentId/915/yeon-jin-jeong,Valero Texas Open,4/14-04/17,Round 1,TPC San Antonio - San Antonio- TX,,2011, 1, 454, 4, 5, 31, 2, 602, 5, 6, 39, 3, 213, 3, 3, 23, 4, 481, 4, 5, 31, 5, 342, 4, 4, 30, 6, 403, 4, 4, 30, 7, 207, 3, 5, 25, 8, 604, 5, 6, 39, 9, 474, 4, 5, 31, 10, 447, 4, 3, 29, 11, 405, 4, 5, 31, 12, 410, 4, 4, 30, 13, 241, 3, 3, 23, 14, 567, 5, 5, 38, 15, 464, 4, 4, 30, 16, 183, 3, 3, 23, 17, 347, 4, 3, 29, 18, 591, 5, 6, 39,  , 31, 39, 23, 31, 30, 30, 25, 39, 31, 29, 31, 30, 23, 38, 30, 23, 29, 39,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2011/tournamentId/908/yeon-jin-jeong,the Memorial Tournament presented by Nationwide Insurance,6/02-06/05,Round 2,Muirfield Village GC - Dublin- OH,,2011, 1, 470, 4, 5, 31, 2, 455, 4, 4, 30, 3, 401, 4, 4, 30, 4, 200, 3, 4, 24, 5, 527, 5, 7, 40, 6, 447, 4, 5, 31, 7, 563, 5, 5, 38, 8, 185, 3, 3, 23, 9, 412, 4, 4, 30, 10, 471, 4, 5, 31, 11, 567, 5, 4, 37, 12, 184, 3, 3, 23, 13, 455, 4, 6, 32, 14, 363, 4, 5, 31, 15, 529, 5, 8, 41, 16, 201, 3, 3, 23, 17, 478, 4, 7, 33, 18, 444, 4, 4, 30,  , 31, 30, 30, 24, 40, 31, 38, 23, 30, 31, 37, 23, 32, 31, 41, 23, 33, 30,
http://espn.go.com/golf/player/scorecards/_/id/4116/year/2011/tournamentId/908/yeon-jin-jeong,the Memorial Tournament presented by Nationwide Insurance,6/02-06/05,Round 1,Muirfield Village GC - Dublin- OH,,2011, 1, 470, 4, 5, 31, 2, 455, 4, 5, 31, 3, 401, 4, 4, 30, 4, 200, 3, 3, 23, 5, 527, 5, 6, 39, 6, 447, 4, 5, 31, 7, 563, 5, 5, 38, 8, 185, 3, 2, 22, 9, 412, 4, 3, 29, 10, 471, 4, 4, 30, 11, 567, 5, 5, 38, 12, 184, 3, 2, 22, 13, 455, 4, 5, 31, 14, 363, 4, 3, 29, 15, 529, 5, 5, 38, 16, 201, 3, 4, 24, 17, 478, 4, 4, 30, 18, 444, 4, 6, 32,  , 31, 31, 30, 23, 39, 31, 38, 22, 29, 30, 38, 22, 31, 29, 38, 24, 30, 32,
