URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2005/tournamentId/209/tim-weinhart,BellSouth Classic,3/31-04/03,Round 1,TPC Sugarloaf - Duluth- GA,,2005, 1, 434, 4, 5, 31, 2, 144, 3, 3, 23, 3, 389, 4, 5, 31, 4, 558, 5, 5, 38, 5, 441, 4, 3, 29, 6, 569, 5, 4, 37, 7, 458, 4, 3, 29, 8, 248, 3, 3, 23, 9, 472, 4, 4, 30, 10, 628, 5, 5, 38, 11, 189, 3, 3, 23, 12, 434, 4, 5, 31, 13, 310, 4, 5, 31, 14, 453, 4, 5, 31, 15, 406, 4, 5, 31, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 4, 37,  , 31, 23, 31, 38, 29, 37, 29, 23, 30, 38, 23, 31, 31, 31, 31, 23, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2005/tournamentId/226/tim-weinhart,PGA Championship,8/11-08/14,Round 2,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 4, 30, 2, 379, 4, 5, 31, 3, 503, 4, 5, 31, 4, 194, 3, 6, 26, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 5, 31, 8, 380, 4, 5, 31, 9, 212, 3, 3, 23, 10, 460, 4, 5, 31, 11, 440, 4, 6, 32, 12, 218, 3, 3, 23, 13, 424, 4, 4, 30, 14, 430, 4, 5, 31, 15, 430, 4, 5, 31, 16, 230, 3, 3, 23, 17, 650, 5, 5, 38, 18, 554, 5, 4, 37,  , 30, 31, 31, 26, 30, 30, 31, 31, 23, 31, 32, 23, 30, 31, 31, 23, 38, 37,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2005/tournamentId/209/tim-weinhart,BellSouth Classic,3/31-04/03,Round 2,TPC Sugarloaf - Duluth- GA,,2005, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 5, 31, 4, 558, 5, 7, 40, 5, 441, 4, 4, 30, 6, 569, 5, 5, 38, 7, 458, 4, 5, 31, 8, 248, 3, 3, 23, 9, 472, 4, 5, 31, 10, 628, 5, 5, 38, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 5, 31, 15, 406, 4, 4, 30, 16, 179, 3, 3, 23, 17, 455, 4, 5, 31, 18, 544, 5, 5, 38,  , 30, 23, 31, 40, 30, 38, 31, 23, 31, 38, 23, 30, 30, 31, 30, 23, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2005/tournamentId/226/tim-weinhart,PGA Championship,8/11-08/14,Round 1,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 5, 31, 2, 379, 4, 4, 30, 3, 503, 4, 5, 31, 4, 194, 3, 4, 24, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 4, 30, 8, 380, 4, 4, 30, 9, 212, 3, 3, 23, 10, 460, 4, 4, 30, 11, 440, 4, 6, 32, 12, 218, 3, 3, 23, 13, 424, 4, 6, 32, 14, 430, 4, 3, 29, 15, 430, 4, 6, 32, 16, 230, 3, 3, 23, 17, 650, 5, 5, 38, 18, 554, 5, 5, 38,  , 31, 30, 31, 24, 30, 30, 30, 30, 23, 30, 32, 23, 32, 29, 32, 23, 38, 38,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2006/tournamentId/260/tim-weinhart,BellSouth Classic,3/30-04/02,Round 2,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 5, 31, 4, 558, 5, 4, 37, 5, 441, 4, 4, 30, 6, 569, 5, 4, 37, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 5, 31, 10, 628, 5, 4, 37, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 3, 29, 14, 453, 4, 5, 31, 15, 406, 4, 4, 30, 16, 179, 3, 4, 24, 17, 455, 4, 5, 31, 18, 544, 5, 5, 38,  , 30, 23, 31, 37, 30, 37, 30, 23, 31, 37, 23, 30, 29, 31, 30, 24, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2006/tournamentId/260/tim-weinhart,BellSouth Classic,3/30-04/02,Round 1,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 4, 24, 3, 389, 4, 4, 30, 4, 558, 5, 4, 37, 5, 441, 4, 4, 30, 6, 569, 5, 6, 39, 7, 458, 4, 4, 30, 8, 248, 3, 4, 24, 9, 472, 4, 5, 31, 10, 628, 5, 4, 37, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 4, 30, 15, 406, 4, 4, 30, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 24, 30, 37, 30, 39, 30, 24, 31, 37, 23, 30, 30, 30, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2006/tournamentId/274/tim-weinhart,PGA Championship,8/17-08/20,Round 2,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 4, 30, 2, 191, 3, 3, 23, 3, 414, 4, 3, 29, 4, 463, 4, 5, 31, 5, 537, 5, 4, 37, 6, 474, 4, 4, 30, 7, 587, 5, 5, 38, 8, 204, 3, 3, 23, 9, 435, 4, 4, 30, 10, 579, 5, 5, 38, 11, 438, 4, 3, 29, 12, 471, 4, 5, 31, 13, 244, 3, 3, 23, 14, 605, 5, 5, 38, 15, 392, 4, 4, 30, 16, 453, 4, 6, 32, 17, 197, 3, 3, 23, 18, 443, 4, 5, 31,  , 30, 23, 29, 31, 37, 30, 38, 23, 30, 38, 29, 31, 23, 38, 30, 32, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2006/tournamentId/274/tim-weinhart,PGA Championship,8/17-08/20,Round 1,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 4, 30, 2, 191, 3, 3, 23, 3, 414, 4, 4, 30, 4, 463, 4, 5, 31, 5, 537, 5, 7, 40, 6, 474, 4, 5, 31, 7, 587, 5, 5, 38, 8, 204, 3, 3, 23, 9, 435, 4, 4, 30, 10, 579, 5, 4, 37, 11, 438, 4, 4, 30, 12, 471, 4, 4, 30, 13, 244, 3, 5, 25, 14, 605, 5, 6, 39, 15, 392, 4, 3, 29, 16, 453, 4, 4, 30, 17, 197, 3, 3, 23, 18, 443, 4, 4, 30,  , 30, 23, 30, 31, 40, 31, 38, 23, 30, 37, 30, 30, 25, 39, 29, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2008/tournamentId/439/tim-weinhart,PGA Championship,8/07-08/10,Round 2,Oakland Hills CC (South) - Bloomfield Township- MI,,2008, 1, 435, 4, 5, 31, 2, 529, 5, 6, 39, 3, 198, 3, 4, 24, 4, 446, 4, 5, 31, 5, 490, 4, 5, 31, 6, 387, 4, 4, 30, 7, 449, 4, 4, 30, 8, 491, 4, 5, 31, 9, 257, 3, 3, 23, 10, 462, 4, 5, 31, 11, 423, 4, 4, 30, 12, 593, 5, 5, 38, 13, 191, 3, 3, 23, 14, 501, 4, 4, 30, 15, 401, 4, 4, 30, 16, 406, 4, 4, 30, 17, 238, 3, 4, 24, 18, 498, 4, 5, 31,  , 31, 39, 24, 31, 31, 30, 30, 31, 23, 31, 30, 38, 23, 30, 30, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/452/year/2008/tournamentId/439/tim-weinhart,PGA Championship,8/07-08/10,Round 1,Oakland Hills CC (South) - Bloomfield Township- MI,,2008, 1, 435, 4, 4, 30, 2, 529, 5, 5, 38, 3, 198, 3, 3, 23, 4, 446, 4, 3, 29, 5, 490, 4, 4, 30, 6, 387, 4, 5, 31, 7, 449, 4, 4, 30, 8, 491, 4, 5, 31, 9, 257, 3, 4, 24, 10, 462, 4, 4, 30, 11, 423, 4, 5, 31, 12, 593, 5, 4, 37, 13, 191, 3, 3, 23, 14, 501, 4, 5, 31, 15, 401, 4, 3, 29, 16, 406, 4, 4, 30, 17, 238, 3, 4, 24, 18, 498, 4, 5, 31,  , 30, 38, 23, 29, 30, 31, 30, 31, 24, 30, 31, 37, 23, 31, 29, 30, 24, 31,
