URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/181/per-ulrik-johansson,Bell Canadian Open,9/09-09/12,Round 2,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 4, 30, 2, 527, 5, 5, 38, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 5, 31, 6, 458, 4, 4, 30, 7, 156, 3, 2, 22, 8, 485, 4, 5, 31, 9, 414, 4, 5, 31, 10, 443, 4, 5, 31, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 5, 38, 17, 436, 4, 5, 31, 18, 524, 5, 5, 38,  , 30, 38, 29, 24, 31, 30, 22, 31, 31, 31, 30, 23, 38, 30, 23, 38, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/181/per-ulrik-johansson,Bell Canadian Open,9/09-09/12,Round 1,Glen Abbey GC - Oakville-Ontario- Canada,,2004, 1, 417, 4, 5, 31, 2, 527, 5, 5, 38, 3, 437, 4, 3, 29, 4, 197, 3, 4, 24, 5, 433, 4, 4, 30, 6, 458, 4, 4, 30, 7, 156, 3, 3, 23, 8, 485, 4, 4, 30, 9, 414, 4, 4, 30, 10, 443, 4, 3, 29, 11, 452, 4, 4, 30, 12, 202, 3, 3, 23, 13, 558, 5, 5, 38, 14, 457, 4, 4, 30, 15, 141, 3, 3, 23, 16, 516, 5, 5, 38, 17, 436, 4, 5, 31, 18, 524, 5, 5, 38,  , 31, 38, 29, 24, 30, 30, 23, 30, 30, 29, 30, 23, 38, 30, 23, 38, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/184/per-ulrik-johansson,Valero Texas Open,9/16-09/19,Round 2,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 5, 38, 2, 448, 4, 4, 30, 3, 202, 3, 3, 23, 4, 444, 4, 4, 30, 5, 494, 4, 5, 31, 6, 162, 3, 2, 22, 7, 316, 4, 5, 31, 8, 361, 4, 3, 29, 9, 380, 4, 4, 30, 10, 460, 4, 4, 30, 11, 427, 4, 4, 30, 12, 415, 4, 6, 32, 13, 142, 3, 3, 23, 14, 527, 5, 4, 37, 15, 446, 4, 3, 29, 16, 380, 4, 4, 30, 17, 186, 3, 4, 24, 18, 426, 4, 3, 29,  , 38, 30, 23, 30, 31, 22, 31, 29, 30, 30, 30, 32, 23, 37, 29, 30, 24, 29,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/184/per-ulrik-johansson,Valero Texas Open,9/16-09/19,Round 1,LaCantera GC - San Antonio- TX,,2004, 1, 665, 5, 4, 37, 2, 448, 4, 5, 31, 3, 202, 3, 4, 24, 4, 444, 4, 5, 31, 5, 494, 4, 5, 31, 6, 162, 3, 4, 24, 7, 316, 4, 3, 29, 8, 361, 4, 3, 29, 9, 380, 4, 5, 31, 10, 460, 4, 7, 33, 11, 427, 4, 3, 29, 12, 415, 4, 5, 31, 13, 142, 3, 3, 23, 14, 527, 5, 5, 38, 15, 446, 4, 4, 30, 16, 380, 4, 3, 29, 17, 186, 3, 5, 25, 18, 426, 4, 4, 30,  , 37, 31, 24, 31, 31, 24, 29, 29, 31, 33, 29, 31, 23, 38, 30, 29, 25, 30,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/194/per-ulrik-johansson,Michelin Championship at Las Vegas,0/07-10/10,Round 3 ,TPC Summerlin- TPC at The Canyons- Bear's Best - Las Vegas- NV,TPC Summerlin,2004, 1, 408, 4, 5, 31, 2, 469, 4, 4, 30, 3, 492, 4, 5, 31, 4, 450, 4, 4, 30, 5, 197, 3, 3, 23, 6, 430, 4, 6, 32, 7, 382, 4, 4, 30, 8, 239, 3, 4, 24, 9, 563, 5, 5, 38, 10, 420, 4, 4, 30, 11, 448, 4, 4, 30, 12, 442, 4, 4, 30, 13, 606, 5, 4, 37, 14, 156, 3, 4, 24, 15, 341, 4, 4, 30, 16, 560, 5, 5, 38, 17, 196, 3, 4, 24, 18, 444, 4, 5, 31,  , 31, 30, 31, 30, 23, 32, 30, 24, 38, 30, 30, 30, 37, 24, 30, 38, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/194/per-ulrik-johansson,Michelin Championship at Las Vegas,0/07-10/10,Round 2 ,TPC Summerlin- TPC at The Canyons- Bear's Best - Las Vegas- NV,TPC at The Canyons,2004, 1, 359, 4, 3, 29, 2, 196, 3, 4, 24, 3, 466, 4, 5, 31, 4, 544, 5, 4, 37, 5, 378, 4, 4, 30, 6, 604, 5, 5, 38, 7, 209, 3, 3, 23, 8, 458, 4, 4, 30, 9, 349, 4, 4, 30, 10, 419, 4, 4, 30, 11, 444, 4, 2, 28, 12, 145, 3, 3, 23, 13, 423, 4, 4, 30, 14, 365, 4, 4, 30, 15, 612, 5, 5, 38, 16, 202, 3, 3, 23, 17, 443, 4, 5, 31, 18, 447, 4, 5, 31,  , 29, 24, 31, 37, 30, 38, 23, 30, 30, 30, 28, 23, 30, 30, 38, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/194/per-ulrik-johansson,Michelin Championship at Las Vegas,0/07-10/10,Round 1 ,TPC Summerlin- TPC at The Canyons- Bear's Best - Las Vegas- NV,Bear's Best,2004, 1, 408, 4, 4, 30, 2, 535, 5, 5, 38, 3, 413, 4, 3, 29, 4, 255, 3, 3, 23, 5, 438, 4, 5, 31, 6, 396, 4, 4, 30, 7, 200, 3, 3, 23, 8, 600, 5, 5, 38, 9, 453, 4, 4, 30, 10, 403, 4, 3, 29, 11, 350, 4, 4, 30, 12, 528, 5, 3, 36, 13, 153, 3, 3, 23, 14, 467, 4, 5, 31, 15, 233, 3, 3, 23, 16, 413, 4, 4, 30, 17, 532, 5, 4, 37, 18, 450, 4, 3, 29,  , 30, 38, 29, 23, 31, 30, 23, 38, 30, 29, 30, 36, 23, 31, 23, 30, 37, 29,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/163/per-ulrik-johansson,Chrysler Classic of Greensboro,0/14-10/17,Round 2,Forest Oaks - Greensboro- NC,,2004, 1, 375, 4, 4, 30, 2, 557, 5, 4, 37, 3, 443, 4, 5, 31, 4, 203, 3, 3, 23, 5, 360, 4, 4, 30, 6, 455, 4, 5, 31, 7, 376, 4, 5, 31, 8, 226, 3, 4, 24, 9, 584, 5, 5, 38, 10, 437, 4, 5, 31, 11, 442, 4, 5, 31, 12, 189, 3, 2, 22, 13, 529, 5, 4, 37, 14, 462, 4, 4, 30, 15, 555, 5, 4, 37, 16, 467, 4, 4, 30, 17, 222, 3, 4, 24, 18, 451, 4, 5, 31,  , 30, 37, 31, 23, 30, 31, 31, 24, 38, 31, 31, 22, 37, 30, 37, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2004/tournamentId/163/per-ulrik-johansson,Chrysler Classic of Greensboro,0/14-10/17,Round 1,Forest Oaks - Greensboro- NC,,2004, 1, 375, 4, 4, 30, 2, 557, 5, 6, 39, 3, 443, 4, 4, 30, 4, 203, 3, 3, 23, 5, 360, 4, 4, 30, 6, 455, 4, 4, 30, 7, 376, 4, 5, 31, 8, 226, 3, 3, 23, 9, 584, 5, 4, 37, 10, 437, 4, 4, 30, 11, 442, 4, 4, 30, 12, 189, 3, 3, 23, 13, 529, 5, 4, 37, 14, 462, 4, 4, 30, 15, 555, 5, 5, 38, 16, 467, 4, 4, 30, 17, 222, 3, 4, 24, 18, 451, 4, 4, 30,  , 30, 39, 30, 23, 30, 30, 31, 23, 37, 30, 30, 23, 37, 30, 38, 30, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2005/tournamentId/198/per-ulrik-johansson,Bob Hope Chrysler Classic,1/26-01/30,Round 4 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,PGA West (Palmer Course),2005, 1, 426, 4, 4, 30, 2, 514, 5, 4, 37, 3, 180, 3, 3, 23, 4, 396, 4, 4, 30, 5, 233, 3, 4, 24, 6, 562, 5, 5, 38, 7, 439, 4, 3, 29, 8, 358, 4, 3, 29, 9, 461, 4, 4, 30, 10, 453, 4, 5, 31, 11, 512, 5, 5, 38, 12, 207, 3, 3, 23, 13, 447, 4, 4, 30, 14, 569, 5, 5, 38, 15, 156, 3, 3, 23, 16, 364, 4, 6, 32, 17, 130, 3, 2, 22, 18, 543, 5, 6, 39,  , 30, 37, 23, 30, 24, 38, 29, 29, 30, 31, 38, 23, 30, 38, 23, 32, 22, 39,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2005/tournamentId/198/per-ulrik-johansson,Bob Hope Chrysler Classic,1/26-01/30,Round 3 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,La Quinta CC,2005, 1, 382, 4, 4, 30, 2, 434, 4, 4, 30, 3, 202, 3, 3, 23, 4, 384, 4, 3, 29, 5, 516, 5, 5, 38, 6, 527, 5, 4, 37, 7, 168, 3, 3, 23, 8, 389, 4, 4, 30, 9, 399, 4, 4, 30, 10, 405, 4, 4, 30, 11, 543, 5, 4, 37, 12, 202, 3, 2, 22, 13, 547, 5, 5, 38, 14, 469, 4, 4, 30, 15, 206, 3, 3, 23, 16, 454, 4, 5, 31, 17, 421, 4, 4, 30, 18, 412, 4, 4, 30,  , 30, 30, 23, 29, 38, 37, 23, 30, 30, 30, 37, 22, 38, 30, 23, 31, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/226/year/2005/tournamentId/198/per-ulrik-johansson,Bob Hope Chrysler Classic,1/26-01/30,Round 2 ,PGA West (Palmer Course)- Bermuda Dunes CC- Indian Wells Celebrity Course- La Quinta CC- Tamarisk - Bermuda Dunes- CA,Tamarisk,2005, 1, 482, 5, 4, 37, 2, 171, 3, 2, 22, 3, 443, 4, 4, 30, 4, 509, 5, 5, 38, 5, 199, 3, 3, 23, 6, 375, 4, 4, 30, 7, 331, 4, 4, 30, 8, 393, 4, 4, 30, 9, 439, 4, 5, 31, 10, 407, 4, 4, 30, 11, 191, 3, 3, 23, 12, 550, 5, 5, 38, 13, 417, 4, 4, 30, 14, 225, 3, 2, 22, 15, 423, 4, 4, 30, 16, 404, 4, 4, 30, 17, 395, 4, 5, 31, 18, 527, 5, 4, 37,  , 37, 22, 30, 38, 23, 30, 30, 30, 31, 30, 23, 38, 30, 22, 30, 30, 31, 37,
